,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002975.SZ,20200403,126.72,126.89,121.66,122.8,127.33,-4.53,-3.5577,26865.21,332034.907
1,002975.SZ,20200402,122.15,128.68,119.01,127.33,121.7,5.63,4.6261,34816.0,435230.753
2,002975.SZ,20200401,119.5,126.58,118.15,121.7,117.99,3.71,3.1443,31229.61,380636.903
3,002975.SZ,20200331,116.99,125.15,116.08,117.99,113.77,4.22,3.7092,35662.52,433046.144
4,002975.SZ,20200330,113.5,118.99,109.17,113.77,118.84,-5.07,-4.2662,24355.05,275455.025
5,002975.SZ,20200327,125.51,127.79,118.05,118.84,123.3,-4.46,-3.6172,22738.0,278717.457
6,002975.SZ,20200326,119.0,127.88,117.5,123.3,122.54,0.76,0.6202,19927.43,244181.012
7,002975.SZ,20200325,119.6,127.27,118.83,122.54,118.12,4.42,3.742,26737.22,328186.638
8,002975.SZ,20200324,127.47,128.48,113.76,118.12,126.4,-8.28,-6.5506,41187.06,492306.734
9,002975.SZ,20200323,132.0,133.69,126.4,126.4,140.44,-14.04,-9.9972,31772.65,405640.144
10,002975.SZ,20200320,146.5,147.68,136.66,140.44,144.3,-3.86,-2.675,29222.15,413567.957
11,002975.SZ,20200319,140.01,147.48,138.0,144.3,139.0,5.3,3.8129,31232.15,447813.404
12,002975.SZ,20200318,144.98,149.58,138.08,139.0,147.0,-8.0,-5.4422,36605.5,524877.031
13,002975.SZ,20200317,139.0,149.93,136.84,147.0,136.3,10.7,7.8503,48433.37,700422.056
14,002975.SZ,20200316,148.98,150.38,136.3,136.3,151.44,-15.14,-9.9974,42458.63,607632.536
15,002975.SZ,20200313,131.33,151.44,131.33,151.44,137.67,13.77,10.0022,58173.37,841257.434
16,002975.SZ,20200312,137.2,145.97,134.0,137.67,141.92,-4.25,-2.9946,40370.52,563638.742
17,002975.SZ,20200311,163.0,166.83,141.92,141.92,157.69,-15.77,-10.0006,58205.51,892195.567
18,002975.SZ,20200310,150.0,157.69,143.6,157.69,143.35,14.34,10.0035,49913.17,754657.837
19,002975.SZ,20200309,138.0,147.88,137.02,143.35,134.44,8.91,6.6275,64466.68,928658.785
20,002975.SZ,20200306,127.5,140.5,126.37,134.44,130.11,4.33,3.328,64406.34,856730.404
21,002975.SZ,20200305,121.83,130.11,120.86,130.11,118.28,11.83,10.0017,56500.92,718714.777
22,002975.SZ,20200304,116.13,118.39,113.01,118.28,118.8,-0.52,-0.4377,28111.5,325295.062
23,002975.SZ,20200303,120.0,123.56,117.27,118.8,118.29,0.51,0.4311,33911.43,408831.315
24,002975.SZ,20200302,115.44,119.97,115.44,118.29,112.3,5.99,5.3339,27689.68,326618.719
25,002975.SZ,20200228,117.0,122.8,111.23,112.3,121.91,-9.61,-7.8829,32016.86,374067.152
26,002975.SZ,20200227,115.04,123.5,111.2,121.91,115.47,6.44,5.5772,39587.17,466068.966
27,002975.SZ,20200226,120.0,122.8,115.0,115.47,127.0,-11.53,-9.0787,39776.85,476249.159
28,002975.SZ,20200225,127.0,130.68,118.05,127.0,131.17,-4.17,-3.1791,55260.18,692037.521
29,002975.SZ,20200224,129.95,133.74,127.63,131.17,135.93,-4.76,-3.5018,58634.27,765128.739
30,002975.SZ,20200221,131.5,137.0,127.08,135.93,128.98,6.95,5.3884,77329.67,1018751.721
31,002975.SZ,20200220,129.0,134.6,125.6,128.98,129.22,-0.24,-0.1857,93429.43,1219607.758
32,002975.SZ,20200219,129.22,129.22,123.5,129.22,117.47,11.75,10.0026,85783.24,1098864.999
33,002975.SZ,20200218,117.47,117.47,117.47,117.47,106.79,10.68,10.0009,1091.0,12815.977
34,002975.SZ,20200217,106.79,106.79,106.79,106.79,97.08,9.71,10.0021,3318.51,35438.368
35,002975.SZ,20200214,97.08,97.08,97.08,97.08,88.25,8.83,10.0057,4663.14,45269.763
36,002975.SZ,20200213,88.25,88.25,88.25,88.25,80.23,8.02,9.9963,1304.89,11515.654
37,002975.SZ,20200212,80.23,80.23,80.23,80.23,72.94,7.29,9.9945,1779.53,14277.169
38,002975.SZ,20200211,72.94,72.94,72.94,72.94,66.31,6.63,9.9985,546.88,3988.942
39,002975.SZ,20200210,66.31,66.31,66.31,66.31,60.28,6.03,10.0033,362.0,2400.422
40,002975.SZ,20200207,60.28,60.28,60.28,60.28,54.8,5.48,10.0,368.99,2224.271
41,002975.SZ,20200206,54.8,54.8,54.8,54.8,49.82,4.98,9.996,277.23,1519.22
42,002975.SZ,20200205,41.52,49.82,41.52,49.82,34.6,15.22,43.9884,1147.0,5689.559
