ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300800.SZ,20191106,60.77,72.92,60.77,72.92,50.64,22.28,43.9968,8178.53,59594.71,-0.07
300800.SZ,20191107,75.0,80.21,69.05,80.21,72.92,7.29,9.9973,87178.2,668223.2220000001,-0.14
300800.SZ,20191108,80.0,88.23,78.96,88.23,80.21,8.02,9.9988,56133.57,476588.37899999996,-0.22
300800.SZ,20191111,91.75,97.05,90.0,93.0,88.23,4.77,5.4063,96621.36,913752.038,-0.26
300800.SZ,20191112,88.0,88.97,83.7,83.7,93.0,-9.3,-10.0,67208.98,577738.527,-0.17
300800.SZ,20191113,82.0,85.68,80.15,83.78,83.7,0.08,0.0956,67229.05,557899.203,-0.16
300800.SZ,20191114,83.78,86.51,82.01,82.81,83.78,-0.97,-1.1578,53799.63,452156.658,-0.17
300800.SZ,20191115,80.41,81.5,74.53,74.72,82.81,-8.09,-9.7694,68293.4,526984.1,-0.08
300800.SZ,20191118,74.91,75.98,73.13,75.9,74.72,1.18,1.5792,38638.26,288631.772,-0.06
300800.SZ,20191119,75.66,79.55,74.61,79.36,75.9,3.46,4.5586,49264.89,380973.69700000004,-0.11
300800.SZ,20191120,78.5,79.96,75.57,75.7,79.36,-3.66,-4.6119,42415.16,327745.783,-0.06
300800.SZ,20191121,76.21,78.48,74.3,77.35,75.7,1.65,2.1797,37937.08,289327.641,-0.08
300800.SZ,20191122,76.66,77.33,73.82,74.55,77.35,-2.8,-3.6199,34272.03,258438.47199999998,-0.07
300800.SZ,20191125,74.5,74.8,69.88,70.06,74.55,-4.49,-6.0228,33179.71,235615.33,-0.03
300800.SZ,20191126,69.8,71.37,68.2,69.15,70.06,-0.91,-1.2989,22770.53,159523.679,-0.02
300800.SZ,20191127,68.55,69.97,67.13,69.91,69.15,0.76,1.0991,19742.67,135513.878,-0.01
300800.SZ,20191128,69.36,69.86,68.3,68.3,69.91,-1.61,-2.303,17050.0,117530.98199999999,0.01
300800.SZ,20191129,67.9,69.96,67.06,69.78,68.3,1.48,2.1669,23959.45,164298.156,0.03
300800.SZ,20191202,69.77,69.77,68.18,69.02,69.78,-0.76,-1.0891,16747.17,115652.38,0.14
300800.SZ,20191203,68.38,68.42,67.15,68.3,69.02,-0.72,-1.0432,17216.5,116822.34,0.11
300800.SZ,20191204,67.8,68.65,67.38,67.75,68.3,-0.55,-0.8053,14767.3,100366.68199999999,0.16
300800.SZ,20191205,68.1,69.12,67.75,69.07,67.75,1.32,1.9483,19437.3,133236.744,0.13
300800.SZ,20191206,68.7,69.51,68.08,68.82,69.07,-0.25,-0.36200000000000004,19663.43,135233.691,0.1
300800.SZ,20191209,68.94,69.19,68.18,68.37,68.82,-0.45,-0.6539,14493.43,99193.352,0.11
300800.SZ,20191210,68.13,69.37,67.04,69.19,68.37,0.82,1.1994,26502.96,181075.093,0.06
300800.SZ,20191211,69.19,71.59,68.65,70.72,69.19,1.53,2.2113,33277.73,233547.079,0.07
300800.SZ,20191212,70.51,70.62,69.04,69.04,70.72,-1.68,-2.3756,20766.34,144533.327,0.11
300800.SZ,20191213,69.44,69.63,68.8,69.01,69.04,-0.03,-0.0435,14730.0,101919.104,0.12
300800.SZ,20191216,69.4,71.48,69.36,71.0,69.01,1.99,2.8836,23168.84,163360.941,0.11
300800.SZ,20191217,71.22,71.4,70.35,70.9,71.0,-0.1,-0.1408,20152.54,142654.119,0.09
300800.SZ,20191218,70.65,71.88,70.35,70.93,70.9,0.03,0.0423,19249.9,136933.93300000002,0.07
300800.SZ,20191219,70.92,71.69,70.56,70.91,70.93,-0.02,-0.0282,15969.22,113458.571,0.08
300800.SZ,20191220,70.85,71.18,69.36,69.36,70.91,-1.55,-2.1859,18964.78,133008.755,0.11
300800.SZ,20191223,69.03,69.08,67.68,67.7,69.36,-1.66,-2.3933,15979.31,108930.57,0.17
300800.SZ,20191224,67.82,68.19,67.64,68.09,67.7,0.39,0.5761,10659.18,72380.8,0.19
300800.SZ,20191225,68.1,69.66,67.6,68.99,68.09,0.9,1.3218,14245.53,97725.006,0.12
300800.SZ,20191226,69.0,69.56,68.49,69.13,68.99,0.14,0.2029,12999.45,89681.05300000001,0.0
300800.SZ,20191227,69.0,71.97,68.76,71.53,69.13,2.4,3.4717,31123.6,219190.61399999997,-0.07
300800.SZ,20191230,71.0,78.68,70.21,78.68,71.53,7.15,9.9958,68783.21,526303.858,-0.14
300800.SZ,20191231,77.2,77.99,75.58,75.99,78.68,-2.69,-3.4189,42490.62,325479.24199999997,-0.06
300800.SZ,20200102,76.1,78.97,75.2,78.41,75.99,2.42,3.1846,36962.32,286380.712,-0.07
300800.SZ,20200103,77.71,78.78,77.1,78.2,78.41,-0.21,-0.2678,24929.02,194506.503,-0.04
300800.SZ,20200106,76.9,76.9,74.8,75.51,78.2,-2.69,-3.4399,27388.24,207199.50600000002,-0.04
300800.SZ,20200107,75.13,76.46,74.72,75.99,75.51,0.48,0.6357,18795.11,142095.15099999998,-0.03
300800.SZ,20200108,75.22,75.5,72.8,73.2,75.99,-2.79,-3.6715,23801.0,176962.94,-0.02
300800.SZ,20200109,73.55,76.49,73.5,75.96,73.2,2.76,3.7705,23539.41,177878.133,-0.05
300800.SZ,20200110,76.0,78.77,75.72,76.7,75.96,0.74,0.9742,27350.39,212400.628,-0.03
300800.SZ,20200113,77.33,77.7,75.9,77.52,76.7,0.82,1.0691,17953.79,138064.258,-0.02
300800.SZ,20200114,77.92,79.25,76.54,78.94,77.52,1.42,1.8318,27806.55,216361.277,-0.03
300800.SZ,20200115,78.8,78.8,77.1,77.5,78.94,-1.44,-1.8242,15834.61,123149.868,-0.01
300800.SZ,20200116,77.51,77.88,76.02,76.23,77.5,-1.27,-1.6387,14174.14,108647.76800000001,-0.0
300800.SZ,20200117,76.08,78.18,76.06,76.93,76.23,0.7,0.9183,15369.95,118969.008,-0.04
300800.SZ,20200120,77.07,77.35,75.09,77.31,76.93,0.38,0.494,15817.08,120466.01199999999,0.01
300800.SZ,20200121,76.98,80.18,76.16,79.18,77.31,1.87,2.4188,28990.07,228360.225,-0.06
300800.SZ,20200122,78.6,82.98,77.3,81.32,79.18,2.14,2.7027,26824.0,215836.40600000002,-0.08
300800.SZ,20200123,79.0,81.4,76.73,77.05,81.32,-4.27,-5.2509,22841.01,180196.268,-0.1
300800.SZ,20200203,69.35,69.35,69.35,69.35,77.05,-7.7,-9.9935,2805.0,19452.675,0.03
300800.SZ,20200204,63.0,67.97,63.0,66.84,69.35,-2.51,-3.6193,24491.0,163110.441,0.09
300800.SZ,20200205,66.51,69.49,66.51,67.98,66.84,1.14,1.7056,18053.06,123356.466,0.11
300800.SZ,20200206,68.1,71.34,67.25,71.08,67.98,3.1,4.5602,19974.14,137986.967,0.06
300800.SZ,20200207,70.31,73.5,70.31,72.56,71.08,1.48,2.0822,18249.91,132001.957,0.03
300800.SZ,20200210,71.72,75.47,71.72,74.89,72.56,2.33,3.2111,19564.12,144699.225,-0.05
