ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002410.SZ,20180102,19.89,20.1,19.41,20.02,19.6,0.42,2.14,61960.52,123122.69099999999,-0.04
002410.SZ,20180103,20.01,20.29,19.84,20.19,20.02,0.17,0.85,49507.41,99476.47099999999,-0.05
002410.SZ,20180104,20.19,21.1,20.19,21.0,20.19,0.81,4.01,130952.67,271974.955,-0.07
002410.SZ,20180105,21.0,21.1,20.74,20.89,21.0,-0.11,-0.52,50511.78,105430.584,-0.09
002410.SZ,20180108,20.8,20.99,20.52,20.78,20.89,-0.11,-0.53,62490.91,129283.96800000001,-0.11
002410.SZ,20180109,20.8,20.89,20.42,20.47,20.78,-0.31,-1.49,47970.42,98677.384,-0.16
002410.SZ,20180110,20.49,20.64,19.99,20.3,20.47,-0.17,-0.83,57482.11,116339.73,-0.17
002410.SZ,20180111,20.29,20.68,20.15,20.38,20.3,0.08,0.39,56155.44,115186.30099999999,-0.13
002410.SZ,20180112,20.25,20.83,20.25,20.56,20.38,0.18,0.88,59217.08,122268.455,-0.15
002410.SZ,20180115,20.21,20.25,19.3,19.53,20.56,-1.03,-5.01,126633.98,249681.86899999998,-0.05
002410.SZ,20180116,19.52,19.75,19.1,19.32,19.53,-0.21,-1.08,94354.44,182792.408,-0.01
002410.SZ,20180117,19.15,19.53,18.28,18.33,19.32,-0.99,-5.12,140558.03,261753.14899999998,0.03
002410.SZ,20180118,18.16,18.72,18.16,18.42,18.33,0.09,0.49,58884.71,108562.619,0.04
002410.SZ,20180119,18.5,18.58,18.16,18.24,18.42,-0.18,-0.98,47960.6,88005.493,0.04
002410.SZ,20180122,18.26,18.83,18.04,18.67,18.24,0.43,2.36,38537.04,71590.651,0.05
002410.SZ,20180123,18.62,19.23,18.56,19.1,18.67,0.43,2.3,61299.38,116936.903,0.04
002410.SZ,20180124,19.2,19.38,18.76,19.1,19.1,0.0,0.0,63608.21,121589.756,0.13
002410.SZ,20180125,19.15,19.89,19.06,19.37,19.1,0.27,1.41,67476.97,131976.958,0.14
002410.SZ,20180126,19.27,19.45,19.04,19.18,19.37,-0.19,-0.98,28150.23,53930.823,0.12
002410.SZ,20180129,19.04,19.09,18.51,18.55,19.18,-0.63,-3.28,38833.48,72982.795,0.17
002410.SZ,20180130,18.47,19.48,18.43,19.2,18.55,0.65,3.5,49595.0,95143.726,0.14
002410.SZ,20180131,19.35,19.36,18.85,19.09,19.2,-0.11,-0.57,50773.87,96522.74,0.15
002410.SZ,20180201,18.96,19.6,18.65,19.49,19.09,0.4,2.1,63468.13,121915.17,0.14
002410.SZ,20180202,19.29,19.71,18.8,19.0,19.49,-0.49,-2.51,59647.11,114433.537,0.26
002410.SZ,20180205,18.8,19.01,18.39,18.55,19.0,-0.45,-2.37,56481.73,104898.23199999999,0.32
002410.SZ,20180206,18.13,18.5,17.08,17.15,18.55,-1.4,-7.55,67202.01,119050.93,0.41
002410.SZ,20180207,17.46,17.79,16.23,16.8,17.15,-0.35,-2.04,113105.41,190781.986,0.42
002410.SZ,20180208,16.78,17.74,16.77,17.64,16.8,0.84,5.0,64912.2,113443.954,0.34
002410.SZ,20180209,17.4,18.04,16.9,17.57,17.64,-0.07,-0.4,68247.16,119711.847,0.35
002410.SZ,20180212,17.61,18.68,17.55,18.59,17.57,1.02,5.81,59862.63,109814.29,0.3
002410.SZ,20180213,18.85,19.45,18.6,19.04,18.59,0.45,2.42,53601.01,102716.27699999999,0.3
002410.SZ,20180214,18.77,19.29,18.77,18.87,19.04,-0.17,-0.89,23274.64,44173.888,0.25
002410.SZ,20180222,18.93,19.29,18.7,19.17,18.87,0.3,1.59,37735.2,71978.5,0.22
