ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600246.SH,20180102,3.99,4.09,3.99,4.04,3.99,0.05,1.25,33474.03,13575.756000000001,0.15
600246.SH,20180103,4.03,4.19,4.0,4.16,4.04,0.12,2.97,63883.69,26382.639,0.23
600246.SH,20180104,4.14,4.17,4.08,4.15,4.16,-0.01,-0.24,42140.0,17387.192,0.12
600246.SH,20180105,4.14,4.46,4.14,4.36,4.15,0.21,5.06,168340.67,72831.08,-0.01
600246.SH,20180108,4.32,4.52,4.3,4.5,4.36,0.14,3.21,160645.83,71635.788,-0.03
600246.SH,20180109,4.48,4.6,4.44,4.58,4.5,0.08,1.78,118345.56,53919.59099999999,-0.07
600246.SH,20180110,4.56,4.59,4.5,4.58,4.58,0.0,0.0,97592.51,44378.477,-0.07
600246.SH,20180111,4.55,5.04,4.51,5.04,4.58,0.46,10.04,266606.49,130788.19300000001,-0.16
600246.SH,20180112,5.14,5.54,5.1,5.36,5.04,0.32,6.35,735870.99,397812.881,-0.25
600246.SH,20180115,5.11,5.24,4.82,4.82,5.36,-0.54,-10.07,575516.77,285100.244,-0.17
600246.SH,20180116,4.67,5.03,4.64,4.96,4.82,0.14,2.9,474683.92,228898.717,-0.18
600246.SH,20180117,4.82,4.86,4.56,4.57,4.96,-0.39,-7.86,278183.25,130201.56800000001,-0.12
600246.SH,20180118,4.53,4.65,4.52,4.58,4.57,0.01,0.22,118098.22,54070.677,-0.1
600246.SH,20180119,4.59,4.81,4.57,4.65,4.58,0.07,1.53,190681.18,89254.795,-0.07
600246.SH,20180122,4.66,4.68,4.48,4.55,4.65,-0.1,-2.15,101250.5,46029.418,-0.04
600246.SH,20180123,4.55,4.78,4.54,4.77,4.55,0.22,4.84,193388.55,90474.371,-0.1
600246.SH,20180124,4.73,4.81,4.68,4.76,4.77,-0.01,-0.21,123649.92,58520.96599999999,-0.09
600246.SH,20180125,4.78,4.78,4.63,4.64,4.76,-0.12,-2.52,76455.2,35793.31,-0.07
600246.SH,20180126,4.58,4.74,4.57,4.71,4.64,0.07,1.51,65642.43,30765.334,-0.09
600246.SH,20180129,4.72,4.72,4.57,4.6,4.71,-0.11,-2.34,53668.48,24870.998,-0.08
600246.SH,20180130,4.58,4.74,4.57,4.64,4.6,0.04,0.87,58506.08,27240.898999999998,-0.06
600246.SH,20180131,4.65,5.1,4.62,5.1,4.64,0.46,9.91,539298.25,271629.891,-0.16
600246.SH,20180201,5.05,5.15,4.59,4.65,5.1,-0.45,-8.82,426776.24,207592.59600000002,-0.07
600246.SH,20180202,4.43,4.46,4.19,4.31,4.65,-0.34,-7.31,228128.54,98804.229,0.0
600246.SH,20180205,4.27,4.41,4.21,4.36,4.31,0.05,1.16,96907.16,42158.059,-0.01
600246.SH,20180206,4.31,4.46,4.22,4.27,4.36,-0.09,-2.06,113098.23,48785.995,0.03
