ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
688090.SH,20200217,91.0,105.8,90.01,100.01,27.55,72.46,263.0127,115983.75,1115481.0320000001,-0.39
688090.SH,20200218,96.77,99.0,92.0,92.6,100.01,-7.41,-7.4093,77886.24,733059.438,-0.35
688090.SH,20200219,90.88,95.38,85.69,92.45,92.6,-0.15,-0.162,66951.77,602060.553,-0.38
688090.SH,20200220,91.08,92.99,86.01,86.2,92.45,-6.25,-6.7604,45582.75,401372.656,-0.33
688090.SH,20200221,84.5,84.5,79.6,79.8,86.2,-6.4,-7.4246,49549.41,406016.73,-0.26
688090.SH,20200224,77.9,81.49,77.38,79.43,79.8,-0.37,-0.4637,27163.63,215724.29,-0.31
688090.SH,20200225,75.51,79.42,75.5,78.41,79.43,-1.02,-1.2841,27757.63,215742.032,-0.29
688090.SH,20200226,78.12,79.95,75.75,76.0,78.41,-2.41,-3.0736,23116.69,179866.935,-0.25
688090.SH,20200227,76.7,76.88,70.07,70.86,76.0,-5.14,-6.7632,27782.89,201262.428,-0.22
688090.SH,20200228,67.0,69.6,66.13,67.21,70.86,-3.65,-5.151,19404.91,131594.595,-0.19
688090.SH,20200302,68.0,71.4,68.0,71.18,67.21,3.97,5.9069,18595.01,129391.052,-0.28
688090.SH,20200303,72.5,73.94,70.2,70.48,71.18,-0.7,-0.9834,23202.14,167332.563,-0.29
688090.SH,20200304,69.3,71.36,68.1,70.0,70.48,-0.48,-0.6809999999999999,14578.27,101437.353,-0.28
688090.SH,20200305,70.9,71.4,69.85,70.72,70.0,0.72,1.0286,15649.05,110529.455,-0.26
688090.SH,20200306,69.61,73.6,69.6,71.63,70.72,0.91,1.2868,18963.55,135787.466,-0.29
688090.SH,20200309,69.75,70.31,66.68,66.93,71.63,-4.7,-6.5615,16373.49,112015.39,-0.22
688090.SH,20200310,65.98,69.8,65.62,69.8,66.93,2.87,4.2881,14460.09,97634.851,-0.25
688090.SH,20200311,69.02,71.48,68.12,68.13,69.8,-1.67,-2.3926,13703.0,96053.149,-0.21
688090.SH,20200312,66.88,68.09,66.02,66.81,68.13,-1.32,-1.9375,8727.72,58342.748,-0.22
688090.SH,20200313,63.0,65.4,62.0,64.37,66.81,-2.44,-3.6521,11506.31,73427.171,-0.22
688090.SH,20200316,64.9,65.17,60.43,60.7,64.37,-3.67,-5.7014,12509.59,78781.134,-0.16
688090.SH,20200317,60.85,62.0,57.25,59.79,60.7,-0.91,-1.4992,11136.41,66098.054,-0.13
688090.SH,20200318,60.5,60.86,57.31,57.58,59.79,-2.21,-3.6963,10584.42,62974.378,-0.1
688090.SH,20200319,56.31,58.1,55.41,57.76,57.58,0.18,0.3126,11029.87,62618.943,-0.1
688090.SH,20200320,60.0,60.49,58.22,59.13,57.76,1.37,2.3719,11521.22,68636.019,-0.13
688090.SH,20200323,57.3,57.76,55.06,55.1,59.13,-4.03,-6.8155,8306.52,46910.182,-0.08
688090.SH,20200324,56.45,56.78,54.64,55.95,55.1,0.85,1.5426,6832.49,38232.851,-0.08
688090.SH,20200325,57.9,57.98,56.7,57.0,55.95,1.05,1.8767,8052.09,46259.333,-0.08
688090.SH,20200326,57.01,57.06,55.28,55.55,57.0,-1.45,-2.5439,6303.79,35297.113,0.0
688090.SH,20200327,56.51,56.51,54.7,54.71,55.55,-0.84,-1.5122,5197.16,28883.049,0.04
688090.SH,20200330,53.79,53.79,50.61,51.02,54.71,-3.69,-6.7447,7952.49,40875.787000000004,0.03
688090.SH,20200331,51.6,51.97,49.88,49.99,51.02,-1.03,-2.0188,5797.55,29432.897,
688090.SH,20200401,49.99,50.96,49.67,50.14,49.99,0.15,0.3001,5834.07,29445.775,
688090.SH,20200402,49.71,52.48,49.71,52.18,50.14,2.04,4.0686,8253.72,42140.820999999996,
688090.SH,20200403,51.8,52.27,50.59,50.71,52.18,-1.47,-2.8172,6368.56,32682.099,
688090.SH,20200407,51.87,52.15,51.44,51.92,50.71,1.21,2.3861,6630.97,34381.77,
688090.SH,20200408,51.8,52.97,51.56,52.54,51.92,0.62,1.1941,6543.71,34341.193999999996,
688090.SH,20200409,52.7,53.8,52.41,53.6,52.54,1.06,2.0175,6336.94,33673.897000000004,
688090.SH,20200410,53.28,53.58,51.24,51.84,53.6,-1.76,-3.2836,6321.31,33080.322,
688090.SH,20200413,51.8,51.8,49.7,50.22,51.84,-1.62,-3.125,4773.45,24071.529,
688090.SH,20200414,50.48,51.2,50.25,51.18,50.22,0.96,1.9116,2707.4,13754.361,
688090.SH,20200415,51.18,52.11,50.8,51.8,51.18,0.62,1.2114,4351.17,22398.686,
688090.SH,20200416,51.68,52.46,51.01,51.98,51.8,0.18,0.3475,3927.45,20379.203,
688090.SH,20200417,52.58,52.88,51.8,51.8,51.98,-0.18,-0.3463,5566.77,29088.677000000003,
688090.SH,20200420,51.6,52.07,51.15,51.5,51.8,-0.3,-0.5792,4501.7,23119.869,
688090.SH,20200421,51.46,51.46,50.01,50.78,51.5,-0.72,-1.3981,4364.11,22097.597,
688090.SH,20200422,50.5,51.5,50.11,51.3,50.78,0.52,1.024,3717.79,18977.814,
688090.SH,20200423,51.17,53.49,51.17,52.56,51.3,1.26,2.4561,9342.63,49018.934,
688090.SH,20200424,52.58,57.73,52.5,55.55,52.56,2.99,5.6887,21476.14,118276.55900000001,
688090.SH,20200427,55.56,58.15,55.03,56.7,55.55,1.15,2.0702,15021.62,85687.07699999999,
688090.SH,20200428,56.06,56.61,46.9,52.7,56.7,-4.0,-7.0547,15018.68,79066.631,
